clique_id,lemma,upos,affix,stem,synonyms,hypernyms
35,cysteine,NN,NA,cystein,cysteine,amino acid|aminoalkanoic acid
35,protease,NNS,s,proteas,peptidase|protease|proteinase|proteolytic enzyme,enzyme
35,ubp,NNP,NA,ubp,,NA
35,6,CD,NA,6,NA,NA
35,/,NN,NA,/,,NA
35,usp,NNP,NA,usp,,NA
35,14,CD,NA,14,NA,NA
35,borodovsky,NNP,NA,borodovski,,NA
35,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
35,2001,CD,NA,2001,NA,NA
36,legget,NNP,NA,legget,,NA
36,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
36,2002,CD,NA,2002,NA,NA
36,uch,NNP,NA,uch,,NA
36,37,CD,NA,37,NA,NA
36,/,NN,NA,/,,NA
36,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
36,37,CD,NA,37,NA,NA
36,lam,NNP,NA,lam,getaway|lam,escape|flight
36,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
36,1997,CD,NA,1997,NA,NA
37,hoelzl,NNP,NA,hoelzl,,NA
37,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
37,2000,CD,NA,2000,NA,NA
37,doa,NNP,NA,doa,,NA
37,4,CD,NA,4,NA,NA
37,/,NN,NA,/,,NA
37,ubp,NNP,NA,ubp,,NA
37,4,CD,NA,4,NA,NA
37,papa,NN,NA,papa,dad|dada|daddy|pa|papa|pappa|pop,father|male parent|begetter
37,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
37,1999,CD,NA,1999,NA,NA
37,as,RB,NA,a,as|equally|every bit,
37,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
37,intrinsic,JJ,NA,intrins,intrinsic|intrinsical,
37,proteasome,NN,NA,proteasom,,NA
37,subunit,NN,NA,subunit,fractional monetary unit|subunit,monetary unit
37,rpn,NNP,NA,rpn,,NA
37,11,CD,NA,11,NA,NA
37,/,NN,NA,/,,NA
37,poh,NNP,NA,poh,,NA
37,1,CD,NA,1,NA,NA
37,verma,NNP,NA,verma,,NA
37,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
37,2002,CD,NA,2002,NA,NA
38,yao,NNP,NA,yao,,NA
38,cohen,NNP,NA,cohen,,NA
38,2002,CD,NA,2002,NA,NA
39,importance,NN,NA,import,grandness|importance,value|standing
39,component,NNS,s,compon,component|component part|constituent|element|factor|ingredient|part|portion,part|section|division|relation|portion
39,proteasome,NN,NA,proteasom,,NA
39,function,NN,NA,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package
39,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
39,apparent,JJ,NA,appar,apparent|apparent(a)|evident|manifest|ostensible|palpable|patent|plain|seeming(a)|unmistakable,
39,partially,RB,NA,partial,in part|part|partially|partly,
39,overlap,VBG,ing,overlap,overlap,coincide|co-occur|cooccur|cover|continue|extend
39,property,NNS,s,properti,attribute|belongings|dimension|holding|place|prop|property,possession|attribute|geographical area|geographic area|geographical region|geographic region|concept|conception|construct|object|physical object
40,groundbreak,VBG,ing,groundbreak,,NA
40,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
40,intrinsic,JJ,NA,intrins,intrinsic|intrinsical,
40,cryptic,JJ,NA,cryptic,cabalistic|cryptic|cryptical|deep|inscrutable|kabbalistic|mysterious|mystifying|qabalistic|sibylline,
40,deubiquitinate,VBG,ing,deubiquitin,,NA
40,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
40,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
40,sensitive,JJ,NA,sensit,raw|sensible|sensitive|sore|tender,
40,metal,NN,NA,metal,alloy|metal|metallic element,chemical element|element|mixture
40,chelator,NNS,s,chelat,,NA
40,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
40,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
40,report,VBN,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
40,proteasome,NN,NA,proteasom,,NA
40,addition,NN,NA,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation
40,classic,JJ,NA,classic,classic|classical,
40,cysteine,NN,NA,cystein,cysteine,amino acid|aminoalkanoic acid
40,protease,NN,NA,proteas,peptidase|protease|proteinase|proteolytic enzyme,enzyme
40,behavior,NN,NA,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait
40,verma,NNP,NA,verma,,NA
40,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
40,2002,CD,NA,2002,NA,NA
41,yao,NNP,NA,yao,,NA
41,cohen,NNP,NA,cohen,,NA
41,2002,CD,NA,2002,NA,NA
42,metalloprotease-like,JJ,NA,metalloprotease-lik,,NA
42,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
42,map,NNS,s,map,function|map|mapping|mathematical function|single-valued function,representation|mathematical relation
42,putative,JJ,NA,put,putative(a),
42,catalytic,JJ,NA,catalyt,catalytic,
42,mpn,NNP,NA,mpn,,NA
42,+,NN,NA,+,,NA
42,/,NN,NA,/,,NA
42,jamm,NNP,NA,jamm,,NA
42,motif,NN,NA,motif,motif|motive|theme,design|pattern|figure|theme|melodic theme|musical theme|idea|thought
42,lid,NN,NA,lid,chapeau|eyelid|hat|lid|palpebra,protective fold|top|cover|headdress|headgear
42,subunit,NN,NA,subunit,fractional monetary unit|subunit,monetary unit
42,rpn,NNP,NA,rpn,,NA
42,11,CD,NA,11,NA,NA
42,lie,VBZ,s,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture
42,heart,NN,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
42,proteasome,NN,NA,proteasom,,NA
42,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
42,link,VBG,ing,link,associate|colligate|connect|join|link|link up|relate|tie|tie in|unite|yoke,think|cogitate|cerebrate|attach
42,deubiquitination,NN,NA,deubiquitin,,NA
42,protein,NN,NA,protein,protein,macromolecule|supermolecule
42,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
43,notably,RB,NA,notabl,notably|remarkably|unco|unusually,NA
43,rpn,NNP,NA,rpn,,NA
43,11,CD,NA,11,NA,NA
43,shares,NNS,NA,share,,NA
43,close,JJ,NA,close,airless|cheeseparing|close|close-fitting|closelipped|closemouthed|confining|faithful|near|nigh|penny-pinching|secretive|skinny|snug|stuffy|tight|tightlipped|unaired,
43,homology,NN,NA,homologi,homology,similarity
43,csn,NNP,NA,csn,,NA
43,5,CD,NA,5,NA,NA
43,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
43,also,RB,NA,also,also|as well|besides|likewise|too,NA
43,responsible,JJ,NA,respons,creditworthy|responsible|responsible for(p),
43,proteolytic,JJ,NA,proteolyt,proteolytic,
43,activity,NNS,s,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
43,respective,JJ,NA,respect,respective(a)|several(a)|various(a),
43,complex,NN,NA,complex,building complex|complex|composite|coordination compound,whole|compound|chemical compound|feeling|structure|construction
44,define,VBG,ing,defin,define|delimit|delimitate|delineate|determine|fix|limit|set|specify,be|specify|set|determine|define|fix|limit|characterize|characterise|show|choose|take|select|pick out
44,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
44,family,NN,NA,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association
44,putative,JJ,NA,put,putative(a),
44,metalloprotease,NNS,s,metalloproteas,,NA
44,include,VBZ,s,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
44,proteasomal,NN,NA,proteasom,,NA
44,subunit,NN,NA,subunit,fractional monetary unit|subunit,monetary unit
44,csn,NNP,NA,csn,,NA
44,subunit,NN,NA,subunit,fractional monetary unit|subunit,monetary unit
44,additional,JJ,NA,addit,additional|extra,
44,protein,NNS,s,protein,protein,macromolecule|supermolecule
44,domain,NNS,s,domain,area|arena|demesne|domain|domain of a function|field|knowledge base|knowledge domain|land|orbit|sphere|world,environment|region|set|class|stratum|social class|socio-economic class|content|cognitive content|mental object
44,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
44,mpn,NNP,NA,mpn,,NA
44,+,NN,NA,+,,NA
44,/,NN,NA,/,,NA
44,jamm,NNP,NA,jamm,,NA
44,motif,NN,NA,motif,motif|motive|theme,design|pattern|figure|theme|melodic theme|musical theme|idea|thought
44,garner,VBD,ed,garner,collect|earn|garner|gather|pull together|win,get|acquire|store
44,great,JJ,NA,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),
44,attention,NN,NA,attent,aid|attending|attention|care|tending,basic cognitive process|work|attraction|attractor|attracter|attractive feature|magnet|courtesy|faculty|mental faculty|module|stance
45,trademark,NN,NA,trademark,earmark|hallmark|stylemark|trademark,characteristic|marker|marking|mark
45,mpn,NNP,NA,mpn,,NA
45,+,NN,NA,+,,NA
45,/,NN,NA,/,,NA
45,jamm,NNP,NA,jamm,,NA
45,motif,NN,NA,motif,motif|motive|theme,design|pattern|figure|theme|melodic theme|musical theme|idea|thought
45,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
45,consensus,NN,NA,consensu,consensus,agreement|accord
45,sequence,NN,NA,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition
45,e—h,NNP,NA,e—h,,NA
45,xhx,NN,NA,xhx,,NA
45,7,CD,NA,7,NA,NA
45,sx,NNP,NA,sx,,NA
45,d,NNP,NA,d,500|calciferol|cholecalciferol|d|D|ergocalciferol|five hundred|viosterol|vitamin D,fat-soluble vitamin|large integer|letter|letter of the alphabet|alphabetic character
45,bear,VBZ,s,bear,abide|accept|acquit|assume|bear|behave|birth|brook|carry|comport|conduct|contain|deliver|deport|digest|endure|expect|gestate|give birth|have|have a bun in the oven|hold|pay|put up|stand|stick out|stomach|suffer|support|take over|tolerate|turn out|wear|yield,have|feature|produce|bring forth|permit|allow|let|countenance|transport|carry|make|create|take|include|gain|take in|clear|earn|realize|realise|pull in|bring in|hold|bear|act|move|have got|give birth|deliver|birth
45,resemblance,NN,NA,resembl,resemblance,likeness|alikeness|similitude
45,active,JJ,NA,activ,active|alive(p)|combat-ready|dynamic|fighting(a)|participating,
45,site,NN,NA,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system
45,zinc,NN,NA,zinc,atomic number 30|zinc|Zn,metallic element|metal
45,metalloprotease,NNS,s,metalloproteas,,NA
46,member,NNS,s,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ
46,family,NN,NA,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association
46,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
46,predict,VBN,ed,predict,anticipate|augur|auspicate|betoken|bode|call|forebode|forecast|foreshadow|foretell|omen|portend|predict|prefigure|presage|prognosticate|promise,guess|venture|pretend|hazard|bespeak|betoken|indicate|point|signal
46,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
46,hydrolytic,JJ,NA,hydrolyt,,NA
46,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
46,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
46,specific,JJ,NA,specif,specific,
46,removal,NN,NA,remov,remotion|removal,separation|dismissal|dismission|discharge|firing|liberation|release|sack|sacking
46,ubiquitin,NN,NA,ubiquitin,,NA
46,ubiquitin-like,JJ,NA,ubiquitin-lik,,NA
46,domain,NNS,s,domain,area|arena|demesne|domain|domain of a function|field|knowledge base|knowledge domain|land|orbit|sphere|world,environment|region|set|class|stratum|social class|socio-economic class|content|cognitive content|mental object
46,target,NNS,s,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
46,maytal-,NNP,NA,maytal-,,NA
46,kivity,NNP,NA,kiviti,,NA
46,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
46,2002,CD,NA,2002,NA,NA
47,verma,NNP,NA,verma,,NA
47,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
47,2002,CD,NA,2002,NA,NA
48,yao,NNP,NA,yao,,NA
48,cohen,NNP,NA,cohen,,NA
48,2002,CD,NA,2002,NA,NA
49,further,JJ,NA,further,farther|further,
49,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
49,two,CD,NA,two,NA,NA
49,independent,JJ,NA,independ,autonomous|independent|main(a)|self-governing|sovereign,
49,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
49,determine,VBD,ed,determin,ascertain|check|decide|define|determine|find|find out|fix|influence|learn|limit|make up one's mind|mold|regulate|see|set|settle|shape|specify|square off|square up|watch,cause|do|make|choose|take|select|pick out|specify|define|delineate|delimit|delimitate|conclude|resolve
49,molecular,JJ,NA,molecular,molecular|molecular(a),
49,structure,NN,NA,structur,anatomical structure|bodily structure|body structure|complex body part|construction|social organisation|social organization|social structure|social system|structure,artifact|artefact|constitution|composition|physical composition|makeup|make-up|cognition|knowledge|noesis|body part|system|scheme
49,mpn,NNP,NA,mpn,,NA
49,+,NN,NA,+,,NA
49,/,NN,NA,/,,NA
49,jamm,NNP,NA,jamm,,NA
49,protein,NN,NA,protein,protein,macromolecule|supermolecule
49,archaebacterium,NN,NA,archaebacterium,archaebacteria|archaebacterium|archaeobacteria|archeobacteria,moneran|moneron
49,ambroggio,NNP,NA,ambroggio,,NA
49,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
49,2003,CD,NA,2003,NA,NA
50,tran,NNP,NA,tran,,NA
50,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
50,2003,CD,NA,2003,NA,NA
51,structure,NNS,s,structur,anatomical structure|bodily structure|body structure|complex body part|construction|social organisation|social organization|social structure|social system|structure,artifact|artefact|constitution|composition|physical composition|makeup|make-up|cognition|knowledge|noesis|body part|system|scheme
51,identify,VBP,NA,identifi,describe|discover|distinguish|identify|key|key out|name|place,determine|set|denote|refer|see|consider|reckon|view|regard|associate|tie in|relate|link|colligate|link up|connect|recognize|recognise
51,zinc,NN,NA,zinc,atomic number 30|zinc|Zn,metallic element|metal
51,ion,NN,NA,ion,ion,particle|subatomic particle
51,chelated,JJ,NA,chelat,chelate|chelated,
51,two,CD,NA,two,NA,NA
51,histidine,NNS,s,histidin,histidine,essential amino acid
51,aspartic,JJ,NA,aspart,,NA
51,residue,NN,NA,residu,balance|remainder|residual|residue|residuum|rest,matter|part|portion|component part|component|constituent
51,mpn,NNP,NA,mpn,,NA
51,+,NN,NA,+,,NA
51,/,NN,NA,/,,NA
51,jamm,NNP,NA,jamm,,NA
51,sequence,NN,NA,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition
52,fourth,JJ,NA,fourth,4th|fourth|quaternary,
52,ligand,NN,NA,ligand,ligand,substance
52,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
52,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
52,water,NN,NA,water,body of water|H2O|pee|piddle|piss|urine|water|water supply|water system|weewee,binary compound|liquid|thing|element|facility|installation|body waste|excretion|excreta|excrement|excretory product|food|nutrient
52,molecule,NN,NA,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
52,activate,VBN,ed,activ,activate|actuate|aerate|set off|spark|spark off|touch off|trigger|trigger off|trip,initiate|pioneer|change|alter|modify
52,interaction,NNS,s,interact,fundamental interaction|interaction,action|physical phenomenon
52,conserved,JJ,NA,conserv,conserved,
52,glutamate,NN,NA,glutam,glutamate,salt
52,serve,VB,NA,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move
52,active,JJ,NA,activ,active|alive(p)|combat-ready|dynamic|fighting(a)|participating,
52,site,NN,NA,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system
52,nucleophile,NN,NA,nucleophil,,NA
53,overall,RB,NA,overal,,NA
53,protein,NN,NA,protein,protein,macromolecule|supermolecule
53,certainly,RB,NA,certainli,certainly|for certain|for sure|sure|sure as shooting|sure enough|surely,
53,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
53,property,NNS,s,properti,attribute|belongings|dimension|holding|place|prop|property,possession|attribute|geographical area|geographic area|geographical region|geographic region|concept|conception|construct|object|physical object
53,consistent,JJ,NA,consist,coherent|consistent|logical|ordered|reproducible|uniform,
53,metallohydrolase,NN,NA,metallohydrolas,,NA
53,serve,VB,NA,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move
53,prototype,NN,NA,prototyp,epitome|image|paradigm|prototype,model|example
53,deubiquitinate,VBG,ing,deubiquitin,,NA
53,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
53,class,NN,NA,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance
54,revelation,NN,NA,revel,Apocalypse|Book of Revelation|disclosure|divine revelation|revealing|revelation|Revelation|Revelation of Saint John the Divine,speech act|insight|brainstorm|brainwave|informing|making known
54,add,VBZ,s,add,add|add together|add up|append|bestow|bring|contribute|impart|lend|sum|sum up|summate|supply|tally|tot|tot up|total|tote up,increase|state|say|tell|change|alter|modify|calculate|cipher|cypher|compute|work out|reckon|figure|count|number|enumerate|numerate|form|constitute|make
54,all-new,JJ,NA,all-new,,NA
54,enzymatic,JJ,NA,enzymat,enzymatic,
54,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
54,additional,JJ,NA,addit,additional|extra,
54,layer,NN,NA,layer,bed|layer|level|stratum,artifact|artefact|region|part|place|hen|biddy|structure|anatomical structure|complex body part|bodily structure|body structure
54,regulation,NN,NA,regul,ordinance|regularisation|regularization|regulating|regulation|rule,rule|prescript|concept|conception|construct|dominance|ascendance|ascendence|ascendancy|ascendency|control|organic process|biological process
54,ubiquitin–proteasome,NN,NA,ubiquitin–proteasom,,NA
54,system,NN,NA,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
55,now,RB,NA,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA
55,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,evident,JJ,NA,evid,apparent|discernible|evident|manifest|observable|palpable|patent|plain|unmistakable,
55,proteasome,NN,NA,proteasom,,NA
55,contain,VBZ,s,contain,arrest|bear|carry|check|comprise|contain|control|curb|hold|hold back|hold in|incorporate|moderate|stop|take|turn back,include|restrain|keep|keep back|hold back|be|defend
55,member,NN,NA,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ
55,novel,NN,NA,novel,novel,fiction|book|volume
55,metalloprotease,NN,NA,metalloproteas,,NA
55,family,NN,NA,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association
55,fundamental,JJ,NA,fundament,cardinal|central|fundamental|key|primal|profound|rudimentary|underlying,
55,question,NN,NA,question,doubt|doubtfulness|dubiousness|enquiry|head|inquiry|interrogation|interrogative|interrogative sentence|motion|query|question,questioning|inquiring|subject|topic|theme|sentence|uncertainty|uncertainness|precariousness|proposal|marriage proposal|proposal of marriage|marriage offer
55,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,raise,VBN,ed,rais,advance|arouse|bring up|call down|call forth|conjure|conjure up|elevate|elicit|enhance|enkindle|erect|evoke|farm|fire|get up|grow|heighten|invoke|kick upstairs|kindle|leaven|levy|lift|nurture|parent|produce|promote|prove|provoke|put forward|put up|raise|rear|recruit|resurrect|set up|stir|upgrade|upraise,increase|move|displace|express|verbalize|verbalise|utter|give tongue to|collect|take in|cultivate|call up|summon|construct|build|make|create|change|alter|modify|intensify|compound|heighten|deepen|delegate|designate|depute|assign|raise|lift|elevate|get up|bring up|bid|call|bet|wager|play|enlist|draft|muster in|mention|advert|cite|name|refer|pronounce|articulate|enounce|sound out|enunciate|say|incite|instigate|set off|stir up|reach|get through|get hold of|contact|multiply|bring out|better|improve|amend|ameliorate|meliorate|end|terminate|resuscitate|revive
56,do,VBZ,s,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
56,proteolytic,JJ,NA,proteolyt,proteolytic,
56,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
56,proteasome,NN,NA,proteasom,,NA
56,need,VBP,NA,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA
56,auxiliary,JJ,NA,auxiliari,accessory|adjunct|adjuvant|ancillary|appurtenant|auxiliary|subsidiary|supplemental|supplementary,
56,protease,NNS,s,proteas,peptidase|protease|proteinase|proteolytic enzyme,enzyme
56,hydrolysis,NNS,NA,hydrolysi,hydrolysis,chemical reaction|reaction
56,ubiquitin,NN,NA,ubiquitin,,NA
56,domain,NNS,s,domain,area|arena|demesne|domain|domain of a function|field|knowledge base|knowledge domain|land|orbit|sphere|world,environment|region|set|class|stratum|social class|socio-economic class|content|cognitive content|mental object
57,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
57,glance,NN,NA,glanc,coup d'oeil|glance|glimpse,look|looking|looking at
57,delegation,NN,NA,deleg,commission|delegacy|delegating|delegation|deputation|mission|relegating|relegation,organization|organisation|authorization|authorisation|empowerment
57,task,NNS,s,task,chore|job|labor|project|task|undertaking,work|duty
57,proteolytic,JJ,NA,proteolyt,proteolytic,
57,subunit,NNS,s,subunit,fractional monetary unit|subunit,monetary unit
57,proteasome,NN,NA,proteasom,,NA
57,situate,VBN,ed,situat,deposit|fix|locate|posit|situate,determine|find|find out|ascertain|put|set|place|pose|position|lay
57,proteolytic,JJ,NA,proteolyt,proteolytic,
57,core,NN,NA,core,burden|center|centre|Congress of Racial Equality|core|CORE|core group|effect|essence|gist|heart|heart and soul|inwardness|kernel|magnetic core|marrow|meat|nitty-gritty|nub|nucleus|pith|substance|sum,set|center|centre|midpoint|content|cognitive content|mental object|sample|nongovernmental organization|NGO|meaning|significance|signification|import|torus|toroid|chamber|bar
