clique_id,lemma,upos,affix,stem,synonyms,hypernyms
79,participant,NNS,s,particip,participant|player,associate|contestant
79,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
79,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
79,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
79,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
79,higher,JJR,NA,higher,higher(a),
79,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
79,sbp,NNP,NA,sbp,,NA
79,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
79,participant,NNS,s,particip,participant|player,associate|contestant
79,150,CD,NA,150,NA,NA
79,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
79,147,CD,NA,147,NA,NA
79,8,CD,NA,8,NA,NA
79,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
79,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
79,randomization,NN,NA,random,randomisation|randomization,organization|organisation
79,visit,NN,NA,visit,sojourn|visit,meeting|coming together|congress|get together|stay
80,more,JJR,NA,more,more than|more(a),
80,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
80,participant,NNS,s,particip,participant|player,associate|contestant
80,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
80,lvh,NNP,NA,lvh,,NA
80,ecg,NNP,NA,ecg,cardiogram|ECG|EKG|electrocardiogram,graph|graphical record|graphical recording
80,22,CD,NA,22,NA,NA
80,%,NN,NA,%,,NA
80,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
80,20,CD,NA,20,NA,NA
80,%,NN,NA,%,,NA
80,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
80,participant,NNS,s,particip,participant|player,associate|contestant
81,slightly,RB,NA,slightli,more or less|slenderly|slightly|slimly|somewhat,NA
81,more,JJR,NA,more,more than|more(a),
81,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
81,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
81,participant,NNS,s,particip,participant|player,associate|contestant
81,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
81,lvh,NNP,NA,lvh,,NA
81,echocardiogram,NN,NA,echocardiogram,echocardiogram,graph|graphical record|graphical recording
82,several,JJ,NA,sever,respective(a)|several(a)|several(p)|various(a),
82,eligibility,NN,NA,elig,eligibility,qualification|making
82,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
82,factor,NNS,s,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
82,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
82,previous,JJ,NA,previou,former(a)|late(a)|old|premature|previous(a)|previous(p),
82,mi,NNP,s,mi,Admiralty mile|air mile|geographical mile|Great Lakes State|international mile|international nautical mile|land mile|mi|MI|Mich.|Michigan|mile|Military Intelligence Section 5|Military Intelligence Section 6|myocardial infarct|myocardial infarction|naut mi|nautical mile|Secret Intelligence Service|Security Service|stat mi|statute mile|Wolverine State,infarct|infarction|nautical linear unit|linear unit|linear measure|international intelligence agency|solfa syllable
82,stroke,NNS,s,stroke,accident|apoplexy|cam stroke|cerebrovascular accident|chance event|CVA|diagonal|fortuity|separatrix|shot|slash|solidus|stroke|stroking|throw|virgule,maneuver|manoeuvre|play|movement|motion|attack|touch|touching|score|oarsman|rower|happening|occurrence|occurrent|natural event|punctuation|punctuation mark|mark|print|locomotion|travel|move|motility
82,coronary,JJ,NA,coronari,coronary,
82,revascularization,NN,NA,revascular,,NA
82,procedure,NNS,s,procedur,function|operation|procedure|process|routine|subprogram|subroutine,activity|work|software|software program|computer software|software system|software package|package|proceeding|legal proceeding|proceedings
82,other,JJ,NA,other,early(a)|former(a)|other|other(a),
82,atherosclerotic,JJ,NA,atherosclerot,atherosclerotic,
82,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
82,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
82,ascvd,NNP,NA,ascvd,,NA
82,st-t,NNP,NA,st-t,,NA
82,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
82,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
82,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
82,report,VBN,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
82,more,RBR,NA,more,more|to a greater extent,
82,often,RB,NA,often,a great deal|frequently|much|oft|often|oftentimes|ofttimes,NA
82,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
82,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
82,participant,NNS,s,particip,participant|player,associate|contestant
82,difference,NNS,s,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
82,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
82,not,RB,NA,not,non|not,NA
82,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
83,chlorthalidone,NNP,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
83,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
83,participant,NNS,s,particip,participant|player,associate|contestant
83,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
83,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
83,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
83,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
83,similar,JJ,NA,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,
83,pre-trial,JJ,NA,pre-trial,,NA
83,antihypertensive,JJ,NA,antihypertens,,NA
83,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
83,duration,NNS,s,durat,continuance|duration|length,time period|period of time|period|time|temporal property
84,none,NN,NA,none,none,hour|time of day|service|religious service|divine service
84,difference,NNS,s,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
84,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
84,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
84,&lt;,NN,NA,&lt;,,NA
84,05,CD,NA,05,NA,NA
85,participant,NNS,s,particip,participant|player,associate|contestant
85,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
85,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
85,display,VBD,ed,displai,display|exhibit|expose,show|woo|court|romance|solicit
85,higher,JJR,NA,higher,higher(a),
85,rate,NNS,s,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion
85,most,JJS,NA,most,most(a),
85,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
85,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
85,factor,NNS,s,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
85,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
85,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
85,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
86,approximately,RB,NA,approxim,about|approximately|around|close to|just about|more or less|or so|roughly|some,NA
86,35,CD,NA,35,NA,NA
87,36,CD,NA,36,NA,NA
87,%,NN,NA,%,,NA
87,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
87,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
87,participant,NNS,s,particip,participant|player,associate|contestant
87,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
87,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
87,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
87,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
87,report,VBN,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
87,prior,RB,NA,prior,,NA
87,mi,NNP,NA,mi,Admiralty mile|air mile|geographical mile|Great Lakes State|international mile|international nautical mile|land mile|mi|MI|Mich.|Michigan|mile|Military Intelligence Section 5|Military Intelligence Section 6|myocardial infarct|myocardial infarction|naut mi|nautical mile|Secret Intelligence Service|Security Service|stat mi|statute mile|Wolverine State,infarct|infarction|nautical linear unit|linear unit|linear measure|international intelligence agency|solfa syllable
87,stroke,NN,NA,stroke,accident|apoplexy|cam stroke|cerebrovascular accident|chance event|CVA|diagonal|fortuity|separatrix|shot|slash|solidus|stroke|stroking|throw|virgule,maneuver|manoeuvre|play|movement|motion|attack|touch|touching|score|oarsman|rower|happening|occurrence|occurrent|natural event|punctuation|punctuation mark|mark|print|locomotion|travel|move|motility
87,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
87,eligibility,NN,NA,elig,eligibility,qualification|making
87,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
87,factor,NNS,s,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
87,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
87,22,CD,NA,22,NA,NA
88,23,CD,NA,23,NA,NA
88,%,NN,NA,%,,NA
88,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
88,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
88,&lt;,NN,NA,&lt;,,NA
88,001,CD,NA,001,NA,NA
89,participant,NNS,s,particip,participant|player,associate|contestant
89,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
89,/,NN,NA,/,,NA
89,fatal,JJ,NA,fatal,black|calamitous|disastrous|fatal|fateful,
89,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
89,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
89,significantly,RB,NA,significantli,importantly|significantly,
89,higher,JJR,NA,higher,higher(a),
89,rate,NNS,s,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion
89,pre-randomization,JJ,NA,pre-random,,NA
89,coronary,JJ,NA,coronari,coronary,
89,artery,NN,NA,arteri,arteria|arterial blood vessel|artery,blood vessel|thoroughfare
89,bypass,NN,NA,bypass,beltway|bypass|electrical shunt|ring road|ringway|shunt,highway|main road|shunt|conductor
89,graft,NNS,s,graft,bribery|graft|grafting|transplant,animal tissue|felony|attachment|affixation
89,cabg,NNP,s,cabg,CABG|coronary artery bypass graft|coronary bypass|coronary bypass surgery,open-heart surgery
89,coronary,JJ,NA,coronari,coronary,
89,angioplasty,NNS,s,angioplasti,angioplasty,operation|surgery|surgical operation|surgical procedure|surgical process
89,19,CD,NA,19,NA,NA
90,23,CD,NA,23,NA,NA
90,%,NN,NA,%,,NA
90,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
90,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
90,13,CD,NA,13,NA,NA
90,%,NN,NA,%,,NA
91,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
91,&lt;,NN,NA,&lt;,,NA
91,001,CD,NA,001,NA,NA
91,other,JJ,NA,other,early(a)|former(a)|other|other(a),
91,atherosclerotic,JJ,NA,atherosclerot,atherosclerotic,
91,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
91,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
91,ascvd,NNP,NA,ascvd,,NA
91,29,CD,NA,29,NA,NA
92,33,CD,NA,33,NA,NA
92,%,NN,NA,%,,NA
92,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
92,v,NNS,s,v,5|atomic number 23|cinque|fin|five|fivesome|Little Phoebe|pentad|Phoebe|quint|quintet|quintuplet|v|V|vanadium|volt,potential unit|metallic element|metal|digit|figure|letter|letter of the alphabet|alphabetic character
92,23,CD,NA,23,NA,NA
93,25,CD,NA,25,NA,NA
93,%,NN,NA,%,,NA
94,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
94,&lt;,NN,NA,&lt;,,NA
94,001,CD,NA,001,NA,NA
95,diabetes,NNP,NA,diabet,diabetes,polygenic disorder|polygenic disease
95,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
95,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
95,factor,NN,NA,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
95,occur,VBD,ed,occur,come|come about|fall out|go on|hap|happen|occur|pass|pass off|take place,become|appear|come along
95,more,RBR,NA,more,more|to a greater extent,
95,frequently,RB,NA,frequent,frequently|oft|often|oftentimes|ofttimes,
95,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
96,47,CD,NA,47,NA,NA
97,48,CD,NA,48,NA,NA
97,%,NN,NA,%,,NA
97,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
97,35,CD,NA,35,NA,NA
98,36,CD,NA,36,NA,NA
98,%,NN,NA,%,,NA
98,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
98,&lt;,NN,NA,&lt;,,NA
98,001,CD,NA,001,NA,NA
99,left,NNP,NA,left,left|left field|left hand|left wing|leftfield,position|place|faction|sect|hand|manus|mitt|paw|tract|piece of land|piece of ground|parcel of land|parcel|turn|turning
99,ventricular,NN,NA,ventricular,,NA
99,hypertrophy,NN,NA,hypertrophi,hypertrophy,dysplasia
99,lvh,NNP,NA,lvh,,NA
99,ecg,NNP,NA,ecg,cardiogram|ECG|EKG|electrocardiogram,graph|graphical record|graphical recording
99,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
99,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
99,factor,NN,NA,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
99,21,CD,NA,21,NA,NA
100,22,CD,NA,22,NA,NA
100,%,NN,NA,%,,NA
100,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
100,develop,VBN,ed,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
100,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
100,compare,VBN,ed,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
100,16,CD,NA,16,NA,NA
100,%,NN,NA,%,,NA
100,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
100,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
100,not,RB,NA,not,non|not,NA
100,develop,VB,NA,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
100,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
100,p,NN,NA,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character
100,&lt;,NN,NA,&lt;,,NA
100,001,CD,NA,001,NA,NA
101,baseline,NNP,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
101,pulse,NN,NA,puls,beat|heart rate|heartbeat|impulse|pulsation|pulse|pulse rate|pulsing,wave|undulation|periodic event|recurrent event|vital sign|rate|legume
101,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
101,pp,NNP,NA,pp,,NA
101,show,VBD,ed,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
101,variation,NN,NA,variat,edition|fluctuation|magnetic declination|magnetic variation|mutant|mutation|pas seul|sport|variance|variant|variation|version,change|alteration|modification|activity|theme|melodic theme|musical theme|idea|type|thing|angle|process|physical process|perturbation|organism|being|dancing|dance|terpsichore|saltation
101,participant,NNS,s,particip,participant|player,associate|contestant
101,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
101,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
101,not,RB,NA,not,non|not,NA
101,develop,VB,NA,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
101,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
102,participant,NNS,s,particip,participant|player,associate|contestant
102,subsequent,JJ,NA,subsequ,subsequent,
102,hospitalization,NN,NA,hospit,hospital care|hospitalisation|hospitalization|hospitalization insurance,time period|period of time|period|condition|status|health insurance|medical care|medical aid
102,death,NN,NA,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death
102,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
102,pp,NNP,NA,pp,,NA
102,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
102,67,CD,NA,67,NA,NA
102,68,CD,NA,68,NA,NA
102,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
102,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
102,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
102,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
102,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
102,respectively,RB,NA,respect,respectively|severally,
103,treated,NNP,NA,treat,,NA
103,non-hospitalized,JJ,NA,non-hospit,,NA
103,participant,NNS,s,particip,participant|player,associate|contestant
103,show,VBD,ed,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
103,lower,JJR,NA,lower,,NA
103,mean,NN,NA,mean,mean|mean value,average|norm
103,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
103,pp,NNP,NA,pp,,NA
103,65,CD,NA,65,NA,NA
103,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
103,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
103,64,CD,NA,64,NA,NA
103,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
103,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
103,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
103,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
103,even,RB,NA,even,even|still|yet,NA
103,lower,JJR,NA,lower,,NA
103,mean,NN,NA,mean,mean|mean value,average|norm
103,pp,NNP,NA,pp,,NA
103,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
103,62,CD,NA,62,NA,NA
103,mm,NN,NA,mm,millimeter|millimetre|mm,metric linear unit
103,hg,NNP,NA,hg,atomic number 80|hectogram|hg|Hg|hydrargyrum|mercury|quicksilver,metallic element|metal|metric weight unit|weight unit
103,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
104,table,NNP,NA,tabl,board|mesa|table|tabular array,array|furniture|piece of furniture|article of furniture|tableland|plateau|gathering|assemblage|fare
104,2,CD,NA,2,NA,NA
104,present,VBZ,s,present,acquaint|award|confront|deliver|demo|demonstrate|exhibit|face|gift|give|introduce|lay out|portray|pose|present|represent|salute|show|stage|submit,show|state|say|tell|re-create|give|constitute|represent|make up|comprise|be|allocate|apportion|talk|speak|utter|mouth|verbalize|verbalise|inform|interpret|introduce|present|acquaint|greet|recognize|recognise
104,post-event,JJ,NA,post-ev,,NA
104,pharmacologic,JJ,NA,pharmacolog,pharmacologic|pharmacological,
104,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
104,participant,NNS,s,particip,participant|player,associate|contestant
104,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
104,antihypertensive,JJ,NA,antihypertens,,NA
104,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
104,participant,NNS,s,particip,participant|player,associate|contestant
104,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
105,follow,VBG,ing,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
105,hospitalization,NN,NA,hospit,hospital care|hospitalisation|hospitalization|hospitalization insurance,time period|period of time|period|condition|status|health insurance|medical care|medical aid
105,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
105,36,CD,NA,36,NA,NA
105,%,NN,NA,%,,NA
105,83,CD,NA,83,NA,NA
105,/,NN,NA,/,,NA
105,232,CD,NA,232,NA,NA
105,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
105,participant,NNS,s,particip,participant|player,associate|contestant
105,45,CD,NA,45,NA,NA
105,%,NN,NA,%,,NA
105,126,CD,NA,126,NA,NA
105,/,NN,NA,/,,NA
105,281,CD,NA,281,NA,NA
