clique_id,lemma,upos,affix,stem,synonyms,hypernyms
59,record,VBN,ed,record,enter|put down|read|record|register|show|tape,save|preserve|record|enter|put down|indicate
59,video,NN,NA,video,picture|telecasting|television|TV|video|video recording,visual communication|recording|broadcasting
59,clip,NNS,s,clip,cartridge clip|cartridge holder|clip|clipping|magazine|snip|time,supply chamber|case|instance|example|fastener|fastening|holdfast|fixing|jewelry|jewellery|cut|cutting|cutting off|blow
59,superstar,NNS,s,superstar,ace|adept|champion|genius|hotshot|maven|mavin|sensation|star|superstar|virtuoso|whiz|whizz|wiz|wizard,expert
59,lab,NN,NA,lab,lab|laboratory|research lab|research laboratory|science lab|science laboratory,workplace|work
59,caenorhabditis,NNP,NA,caenorhabd,,NA
59,elegan,NNS,s,elegan,,NA
59,show,VB,NA,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
59,long-lived,JJ,NA,long-liv,durable|lasting|long-lasting|long-lived,
59,mutant,JJ,NA,mutant,mutant,
59,nematode,NNS,s,nematod,nematode|nematode worm|roundworm,worm
59,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,as,RB,NA,a,as|equally|every bit,
59,vigorous,JJ,NA,vigor,vigorous,
59,normal,JJ,NA,normal,normal,
59,young,JJ,NA,young,immature|new|unseasoned|untested|untried|vernal|young|youthful,
59,adult,NNS,s,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna
59,[,NN,NA,[,,NA
59,video,NNP,s,video,picture|telecasting|television|TV|video|video recording,visual communication|recording|broadcasting
59,1,CD,NA,1,NA,NA
59,–,NN,NA,–,,NA
59,4,CD,NA,4,NA,NA
59,],NN,NA,],,NA
60,warming,NNP,NA,warm,heating|thaw|thawing|warming,temperature change|weather|weather condition|conditions|atmospheric condition
60,theme,NN,NA,theme,base|composition|idea|melodic theme|motif|musical theme|paper|radical|report|root|root word|stem|subject|theme|topic,message|content|subject matter|substance|idea|thought|tune|melody|air|strain|melodic line|line|melodic phrase|essay|form|word form|signifier|descriptor
60,kenyon,NNP,NA,kenyon,,NA
60,hypothesise,NNS,s,hypothesis,,NA
61,ask,VBD,ed,ask,ask|ask out|call for|demand|enquire|expect|inquire|invite out|involve|necessitate|need|postulate|require|take|take out,request|ask for|bespeak|call for|quest|give voice|formulate|word|phrase|articulate|demand|communicate|intercommunicate
61,many,JJ,NA,mani,many,
61,generation,NNS,s,gener,coevals|contemporaries|generation|genesis|multiplication|propagation,people|biological group|time period|period of time|period|phase|stage|beginning|production|reproduction|procreation|breeding|facts of life
61,ago,RB,NA,ago,ago,NA
61,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,actually,RB,NA,actual,actually|in reality|really,NA
61,common,JJ,NA,common,coarse|common|mutual|plebeian|rough-cut|uncouth|unwashed|usual|vernacular|vulgar,
61,precursor,NNS,s,precursor,forerunner|harbinger|herald|precursor|predecessor,material|stuff|person|individual|someone|somebody|mortal|soul|indication|indicant
61,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
61,fly,VBZ,s,fly,aviate|fell|flee|fly|pilot|take flight|vanish|vaporize|wing,travel|go|move|locomote|operate|control|transport|carry|change|elapse|lapse|pass|slip by|glide by|slip away|go by|slide by|go along|show|scat|run|scarper|turn tail|lam|run away|hightail it|bunk|head for the hills|take to the woods|escape|fly the coop|break away|journey|hit|decrease|diminish|lessen|fall
61,cynthium,NNP,s,cynthium,,NA
61,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
61,two-week,JJ,NA,two-week,,NA
61,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
61,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
61,think,VBP,NA,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
61,[,NN,NA,[,,NA
61,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
61,longer,JJR,NA,longer,,NA
61,],NN,NA,],,NA
62,tell,VBD,ed,tell,assure|differentiate|distinguish|enjoin|evidence|narrate|order|recite|recount|say|secern|secernate|separate|severalise|severalize|state|tell|tell apart,express|verbalize|verbalise|utter|give tongue to|inform|request|guess|infer|affirm|verify|assert|avow|aver|swan|swear|identify|place
62,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
62,think,VBP,NA,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
62,descendant,NNS,s,descend,descendant|descendent,relative|relation
62,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
62,1,CD,NA,1,NA,NA
62,000,CD,NA,000,NA,NA
62,time,NNS,s,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
62,longer,RBR,NA,longer,longer,
62,have,VB,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
62,say,VBN,ed,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
62,come,VB,NA,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
63,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
64,happen,VBD,ed,happen,bechance|befall|bump|chance|come about|encounter|fall out|find|go on|hap|happen|materialise|materialize|occur|pass|pass off|take place,happen|hap|go on|pass off|occur|pass|fall out|come about|take place|chance
64,note,VBZ,s,note,mark|mention|note|notice|observe|remark|take down|take note,state|say|tell|write down|set down|get down|put down
65,know,VBZ,s,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
65,do,VB,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
65,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
66,kenyon,NNP,NA,kenyon,,NA
66,muse,NNS,s,muse,muse|Muse,Greek deity|source|seed|germ
67,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
67,n't,RB,NA,n't,,NA
67,want,VB,NA,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack
67,go,VB,NA,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA
67,record,NN,NA,record,book|criminal record|disc|disk|phonograph record|phonograph recording|platter|record|record book|track record,evidence|sound recording|audio recording|audio|number|accomplishment|achievement|fact|attainment|document|list|listing
67,say,VBG,ing,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
67,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,not,RB,NA,not,non|not,NA
67,possible,JJ,NA,possibl,possible|potential,
67,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
67,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
67,n't,RB,NA,n't,,NA
67,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
67,n't,RB,NA,n't,,NA
67,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,certainly,RB,NA,certainli,certainly|for certain|for sure|sure|sure as shooting|sure enough|surely,
68,not,RB,NA,not,non|not,NA
68,imagine,VBG,ing,imagin,conceive of|envisage|guess|ideate|imagine|opine|reckon|suppose|think,create by mental act|create mentally|expect|anticipate
68,company,NN,NA,compani,caller|companionship|company|fellowship|party|ship's company|society|troupe,institution|establishment|army unit|friendship|friendly relationship|organization|organisation|visitor|visitant|social gathering|social affair|set|circle|band|lot|complement|full complement|unit|social unit
68,next,JJ,NA,next,adjacent|following|future(a)|next|side by side(p)|succeeding(a),
68,few,JJ,NA,few,few,
68,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
68,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,go,VBG,ing,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA
68,come,VB,NA,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
68,compound,NN,NA,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
68,make,VB,NA,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
68,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
68,live,JJ,NA,live,alive|alive(p)|bouncy|hot|live|live(a)|lively|resilient|springy|unrecorded,
68,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,500,CD,NA,500,NA,NA
69,seem,VBZ,s,seem,appear|look|seem,be|appear|seem
69,just,RB,NA,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA
69,preposterous,JJ,NA,preposter,absurd|cockeyed|derisory|idiotic|laughable|ludicrous|nonsensical|preposterous|ridiculous,
70,timescale,NN,NA,timescal,,NA
70,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
70,million,NNS,s,million,1000000|bazillion|billion|gazillion|jillion|meg|million|one thousand thousand|trillion|zillion,large integer|large indefinite quantity|large indefinite amount
70,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
71,not,RB,NA,not,non|not,NA
71,necessarily,RB,NA,necessarili,inevitably|necessarily|needfully|needs|of necessity,NA
71,insist,VBZ,s,insist,assert|importune|insist|take a firm stand,beg|implore|pray|postulate|posit
71,once,RB,NA,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA
71,understand,VBP,NA,understand,empathise|empathize|infer|interpret|read|realise|realize|see|sympathise|sympathize|translate|understand,understand|believe
71,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
71,then,RB,NA,then,and so|so|then,NA
71,intervene,VB,NA,interven,interfere|interpose|intervene|step in,interact|lie|happen|hap|go on|pass off|occur|pass|fall out|come about|take place
71,see,VB,NA,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
71,accomplish,VB,NA,accomplish,accomplish|achieve|action|attain|carry out|carry through|execute|fulfil|fulfill|reach,complete|finish|effect|effectuate|set up|succeed|win|come through|bring home the bacon|deliver the goods
72,kenyon,NNP,NA,kenyon,,NA
72,professor,NN,NA,professor,prof|professor,academician|academic|faculty member
72,biochemistry,NN,NA,biochemistri,biochemistry,organic chemistry
72,biophysic,NNS,s,biophys,,NA
72,university,NNP,NA,univers,university,body|establishment|educational institution
72,californium,NNP,s,californium,atomic number 98|californium|Cf,metallic element|metal
72,san,NNP,NA,san,,NA
72,francisco,NNP,NA,francisco,,NA
72,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
72,key,JJ,NA,kei,cardinal|central|fundamental|key|primal,
72,contributor,NNS,s,contributor,contributor|subscriber,donor|giver|presenter|bestower|conferrer|writer|author
72,responsible,JJ,NA,respons,creditworthy|responsible|responsible for(p),
72,show,VBG,ing,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
72,single,JJ,NA,singl,exclusive|individual|single|single(a)|undivided|unmarried,
72,gene,NN,NA,gene,cistron|factor|gene,sequence
72,subsequently,RB,NA,subsequ,after|afterward|afterwards|later|later on|subsequently,
72,many,JJ,NA,mani,many,
72,gene,NNS,s,gene,cistron|factor|gene,sequence
72,change,VB,NA,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change
72,organism,NN,NA,organ,being|organism,living thing|animate thing|system|scheme
72,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
73,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
73,inconceivable,JJ,NA,inconceiv,impossible|inconceivable|out of the question|unimaginable,
74,life-extending,JJ,NA,life-extend,,NA
74,therapy,NN,NA,therapi,therapy,medical care|medical aid
74,ever,RB,NA,ever,always|e'er|ever|ever so|of all time,NA
74,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
74,develop,VBN,ed,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
74,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
74,able,JJ,NA,abl,able|able-bodied|capable,
74,extend,VB,NA,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue
74,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
74,independent,JJ,NA,independ,autonomous|independent|main(a)|self-governing|sovereign,
74,other,JJ,NA,other,early(a)|former(a)|other|other(a),
74,change,NN,NA,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
75,seminal,NN,NA,semin,,NA
75,paper,NN,NA,paper,composition|newspaper|newspaper publisher|paper|report|theme,material|stuff|essay|press|public press|medium|article|publisher|publishing house|publishing firm|publishing company|product|production
75,publish,VBD,ed,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare
75,decade,NN,NA,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer
75,ago,RB,NA,ago,ago,NA
75,kenyon,NNP,NA,kenyon,,NA
75,laboratory,NN,NA,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
75,show,VBD,ed,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
75,mutation,NNS,s,mutat,chromosomal mutation|genetic mutation|mutant|mutation|sport|variation,organism|being|change|alteration|modification
75,daf-,NN,NA,daf-,,NA
75,2,CD,NA,2,NA,NA
75,gene,NN,NA,gene,cistron|factor|gene,sequence
75,double,VBD,ed,doubl,double|double over|double up|duplicate|reduplicate|repeat|replicate,multiply|manifold|hit|bend|flex|function|work|operate|go|run|bid|call|reproduce
75,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
75,nematode,NN,NA,nematod,nematode|nematode worm|roundworm,worm
75,c,NNP,NA,c,100|ampere-second|ascorbic acid|atomic number 6|blow|c|C|carbon|century|coke|coulomb|cytosine|degree Celsius|degree centigrade|deoxycytidine monophosphate|hundred|light speed|nose candy|one C|snow|speed of light|vitamin C,degree|speed|velocity|constant|water-soluble vitamin|antioxidant|nucleotide|base|pyrimidine|chemical element|element|large integer|charge unit|quantity unit|programming language|programing language|tonic|keynote|letter|letter of the alphabet|alphabetic character|cocaine|cocain
75,elegan,NNS,s,elegan,,NA
76,daf-,NN,NA,daf-,,NA
76,2,CD,NA,2,NA,NA
76,encode,NNS,s,encod,,NA
76,receptor,NN,NA,receptor,receptor|sense organ|sensory receptor,structure|anatomical structure|complex body part|bodily structure|body structure|organ
76,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
76,similar,JJ,NA,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,
76,insulin,NN,NA,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent
76,insulin-like,JJ,NA,insulin-lik,,NA
76,growth,NN,NA,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object
76,factor-,NN,NA,factor-,,NA
76,1,CD,NA,1,NA,NA
76,igf-,NNP,NA,igf-,,NA
76,human,NNS,s,human,homo|human|human being|man,hominid
77,hormone,NN,NA,hormon,endocrine|hormone|internal secretion,secretion
77,receptor,NN,NA,receptor,receptor|sense organ|sensory receptor,structure|anatomical structure|complex body part|bodily structure|body structure|organ
77,normally,RB,NA,normal,commonly|normally|ordinarily|unremarkably|usually,
77,speed,VBZ,s,speed,accelerate|belt along|bucket along|cannonball along|hasten|hie|hotfoot|hurry|pelt along|quicken|race|rush|rush along|speed|speed up|step on it|travel rapidly|zip,travel|go|move|locomote|intensify|deepen|change|alter|modify
77,age,VBG,ing,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
77,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
77,mutation,NNS,s,mutat,chromosomal mutation|genetic mutation|mutant|mutation|sport|variation,organism|being|change|alteration|modification
77,inhibit,VBP,NA,inhibit,bottle up|inhibit|suppress,prevent|forestall|foreclose|preclude|forbid|impede|hinder|upset|discompose|untune|disconcert|discomfit
77,action,NN,NA,action,action|action at law|action mechanism|activeness|activity|legal action|military action|natural action|natural process,act|deed|human action|human activity|state|group action|process|physical process|plot|drive|mechanism|proceeding|legal proceeding|proceedings|work
77,enable,VB,NA,enabl,enable,change|alter|modify
77,organism,NNS,s,organ,being|organism,living thing|animate thing|system|scheme
77,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
77,longer,RBR,NA,longer,longer,
78,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
78,appear,VBD,ed,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
78,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
78,very,RB,NA,veri,rattling|real|really|very,NA
78,negative,JJ,NA,neg,damaging|disconfirming|electronegative|minus|negative|negatively charged,
78,attitude,NN,NA,attitud,attitude|mental attitude|position|posture,cognition|knowledge|noesis|bodily property|affectation|mannerism|pose|affectedness|orientation
78,age,VBG,ing,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
78,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
78,recall,VBZ,s,recal,call back|call in|call up|come back|echo|hark back|recall|recollect|remember|retrieve|return|think|withdraw,denote|refer|resemble|call|send for|concentrate|focus|center|centre|pore|rivet|cancel|strike down|take
78,kenyon,NNP,NA,kenyon,,NA
79,then,RB,NA,then,and so|so|then,NA
79,especially,RB,NA,especi,especially|particularly|peculiarly|specially,
79,past,JJ,NA,past,past|past(a)|preceding(a)|retiring(a),
79,few,JJ,NA,few,few,
79,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
79,response,NN,NA,respons,answer|reaction|reception|reply|response,consequence|effect|outcome|result|event|issue|upshot|bodily process|body process|bodily function|activity|statement|greeting|salutation|phrase|speech act|manner|mode|style|way|fashion
79,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
79,finding,NNS,s,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object
79,graduate,NN,NA,graduat,alum|alumna|alumnus|grad|graduate,scholar|scholarly person|bookman|student|measuring instrument|measuring system|measuring device
79,student,NNS,s,student,bookman|educatee|pupil|scholar|scholarly person|student,enrollee|intellectual|intellect
79,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
79,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
79,scramble,VBG,ing,scrambl,beat|clamber|jumble|scramble|shin|shinny|skin|sputter|struggle|throw together,travel|go|move|locomote|climb|disorder|disarray|agitate|vex|disturb|commove|shake up|stir up|raise up|change|alter|modify
79,chance,NN,NA,chanc,chance|fortune|hazard|luck|opportunity|probability|prospect,possibility|possibleness|phenomenon|risk|peril|danger|measure|quantity|amount|potential|potentiality|potency
79,work,VB,NA,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
79,laboratory,NN,NA,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
80,n't,RB,NA,n't,,NA
80,believe,VB,NA,believ,believe|conceive|consider|think|trust,accept|evaluate|pass judgment|judge|expect|anticipate|believe|credit
