lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
system,NN,34,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_46
program,NN,35,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_19
guideline,NNS,35,guidelin,guideline|guidepost|road map|rule of thumb,line|plan|program|programme|guidance|counsel|counseling|counselling|direction|rule|regulation,media_Advocate_for_Poor-hepple_clean,s,media_Advocate_for_Poor-hepple_clean_19
give,VBP,35,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_19
tenant,NNS,35,tenant,renter|tenant,payer|remunerator|holder|resident|occupant|occupier,media_Advocate_for_Poor-hepple_clean,s,media_Advocate_for_Poor-hepple_clean_19
priority,NN,35,prioriti,antecedence|antecedency|anteriority|precedence|precedency|priority,high status|earliness,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_19
commercial,JJ,35,commerci,commercial|commercial-grade,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_19
user,NNS,35,user,drug user|exploiter|substance abuser|user,person|individual|someone|somebody|mortal|soul|selfish person,media_Advocate_for_Poor-hepple_clean,s,media_Advocate_for_Poor-hepple_clean_19
job,NN,36,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
be,VBZ,36,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_agency_expands-hepple_clean,s,media_agency_expands-hepple_clean_14
more,JJR,36,more,more than|more(a),NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
satisfy,VBG,36,satisfi,conform to|fill|fit|fulfil|fulfill|gratify|live up to|meet|satisfy,fit|conform to|meet|satisfy|fill|fulfill|fulfil|provide|supply|ply|cater,media_agency_expands-hepple_clean,ing,media_agency_expands-hepple_clean_14
money,NN,36,monei,money,medium of exchange|monetary system|wealth|currency,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
say,VBD,36,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,media_agency_expands-hepple_clean,ed,media_agency_expands-hepple_clean_14
mak,NNP,36,mak,MAK|Maktab al-Khidmat,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
grow,VBD,36,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,media_agency_expands-hepple_clean,ed,media_agency_expands-hepple_clean_14
up,RB,36,up,up|upward|upwardly|upwards,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
hong,NNP,36,hong,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
kong,NNP,36,kong,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
thailand,NNP,36,thailand,Kingdom of Thailand|Siam|Thailand,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
come,VBG,36,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA,media_agency_expands-hepple_clean,ing,media_agency_expands-hepple_clean_14
united,NNP,36,unit,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
state,NNPS,36,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_agency_expands-hepple_clean,s,media_agency_expands-hepple_clean_14
1995,CD,37,1995,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
congress,NNP,37,congress,coming together|congress|Congress|meeting|U.S. Congress|United States Congress|US Congress,legislature|legislative assembly|legislative body|general assembly|law-makers|meeting|group meeting|assembly|assemblage|gathering,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
cut,VBD,37,cut,abbreviate|abridge|bring down|burn|contract|curve|cut|cut back|cut down|cut off|dilute|disregard|edit|edit out|foreshorten|geld|hack|ignore|issue|make out|prune|rationalise|rationalize|reduce|sheer|shorten|skip|slew|slue|snub|swerve|switch off|tailor|thin|thin out|trend|trim|trim back|trim down|turn off|turn out|veer|write out,separate|disunite|divide|part|decrease|lessen|minify|turn|free|discharge|make|create|design|hit|write|change|alter|modify|miss|cope|get by|make out|make do|contend|grapple|deal|manage|look|appear|seem|move|pass|transit|pass through|move through|pass across|pass over|switch|shift|stop|record|tape|produce|perform|execute|do|function|work|operate|go|run|be|shuffle|ruffle|mix|throw|flip|reap|harvest|glean|fell|drop|strike down|cut down|penetrate|perforate|treat|handle|do by|shorten|extinguish|eliminate|get rid of|do away with|dissolve|resolve|break up|interrupt|disrupt|cut off|weaken|grow|develop|get|acquire|emasculate|castrate|demasculinize|demasculinise,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
third,JJ,37,third,3rd|tertiary|third,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
funding,NN,37,fund,backing|financial backing|financial support|financing|funding|support,resource|finance,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
service,NNP,37,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_Aid_Gets_7_Million-hepple_clean,s,media_Aid_Gets_7_Million-hepple_clean_26
corporation,NNP,37,corpor,bay window|corp|corporation|pot|potbelly|tummy,firm|house|business firm|belly|paunch,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
cause,VBD,37,caus,cause|do|get|have|induce|make|stimulate,make|create,media_Aid_Gets_7_Million-hepple_clean,ed,media_Aid_Gets_7_Million-hepple_clean_26
southern,NNP,37,southern,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
arizona,NNP,37,arizona,Arizona|AZ|genus Arizona|Grand Canyon State,reptile genus,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
aid,NNP,37,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
lose,VB,37,lose,lose|miss|suffer|turn a loss,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
roughly,RB,37,roughli,about|approximately|around|close to|just about|more or less|or so|rough|roughly|some,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
quarter,NN,37,quarter,after part|fourth|fourth part|one-fourth|one-quarter|poop|quarter|quartern|stern|tail|twenty-five percent,common fraction|simple fraction|city district|part|section|division|time unit|unit of time|school term|academic term|academic session|session|time period|period of time|period|orientation|avoirdupois unit|British capacity unit|Imperial capacity unit|coin|person|individual|someone|somebody|mortal|soul|rear|back|piece of leather|clemency|mercifulness|mercy,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
4,CD,37,4,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
million,CD,37,million,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
operate,VBG,37,oper,control|engage|function|go|lock|maneuver|manoeuver|manoeuvre|mesh|operate|operate on|run|work,direct|manipulate|move|go|displace|treat|care for,media_Aid_Gets_7_Million-hepple_clean,ing,media_Aid_Gets_7_Million-hepple_clean_26
budget,NN,37,budget,budget,fund|monetary fund|plan|program|programme,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
utah,NNP,38,utah,Beehive State|Mormon State|UT|Ut.|Utah,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
poor,JJ,38,poor,hapless|inadequate|jejune|miserable|misfortunate|pathetic|piteous|pitiable|pitiful|poor|short|wretched,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
disadvantaged,JJ,38,disadvantag,deprived|disadvantaged,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
need,VBP,38,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
type,NNS,38,type,case|character|eccentric|type,kind|sort|form|variety|adult|grownup|taxonomic group|taxonomic category|taxon|character|graph|grapheme|graphic symbol|symbol|block,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_7
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
help,NN,38,help,aid|assist|assistance|assistant|avail|help|helper|service|supporter,activity|worker|resource|helpfulness,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
deal,VBG,38,deal,address|administer|allot|apportion|care|carry on|conduct|consider|contend|cope|cover|deal|deal out|dish out|dispense|distribute|divvy up|dole out|get by|grapple|handle|look at|lot|make do|make out|manage|mete out|parcel out|plow|portion out|sell|share|shell out|take|trade|treat,broach|initiate|think about|act|move|give|transact|control|command|behave|acquit|bear|deport|conduct|comport|carry|distribute|administer|mete out|deal|parcel out|lot|dispense|shell out|deal out|dish out|allot|dole out|manage|care|handle|give out|hand out|pass out|pass|hand|reach|pass on|turn over|sell|trade,media_All_May_Have_Justice-hepple_clean,ing,media_All_May_Have_Justice-hepple_clean_7
domestic,JJ,38,domest,domestic|domesticated,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
abuse,NN,38,abus,abuse|contumely|ill-treatment|ill-usage|insult|maltreatment|misuse|revilement|vilification,mistreatment|disrespect|discourtesy|use|usage|utilization|utilisation|employment|exercise,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
protect,VBG,38,protect,protect,defend|assist,media_All_May_Have_Justice-hepple_clean,ing,media_All_May_Have_Justice-hepple_clean_7
limited,JJ,38,limit,circumscribed|limited|modified|special,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
asset,NNS,38,asset,asset|plus,quality,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_7
old,JJ,38,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
age,NN,38,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
more,JJR,39,more,more than|more(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
two,CD,39,two,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
year,NNS,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
ago,RB,39,ago,ago,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
high,JJ,39,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
court,NN,39,court,court|Court|court of justice|court of law|courtroom|courtyard|homage|judicature|law court|lawcourt|Margaret Court|motor hotel|motor inn|motor lodge|royal court|tourist court|tribunal,assembly|room|government|authorities|regime|playing field|athletic field|playing area|field|cortege|retinue|suite|entourage|hotel|court|tribunal|judicature|residence|area|deference|respect,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
establish,VBD,39,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_22
special,JJ,39,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
committee,NN,39,committe,citizens committee|commission|committee,administrative unit|administrative body|nongovernmental organization|NGO,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
lawyer,NN,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
assistance,NN,39,assist,aid|assist|assistance|economic aid|economic assistance|financial aid|financial assistance|help,activity|resource|gift,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
program,NNS,39,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
chair,VBN,39,chair,chair|chairman|lead|moderate,head|lead|hash out|discuss|talk over,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_22
timothy,NNP,39,timothi,herd's grass|Phleum pratense|timothy|Timothy,grass|hay,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
l,NNP,39,l,50|cubic decimeter|cubic decimetre|fifty|l|L|lambert|liter|litre,metric capacity unit|large integer|illumination unit|letter|letter of the alphabet|alphabetic character,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
bertschy,NNP,39,bertschi,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
peorium,NNP,39,peorium,NA,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
lawyer,NN,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
former,JJ,39,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
isba,NNP,39,isba,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
president,NN,39,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
anthem,NNP,40,anthem,anthem|hymn,song|vocal|religious song,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
payout,NN,40,payout,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
pose,NNP,40,pose,affectation|affectedness|airs|mannerism|pose,affectedness|position|posture|attitude|pretense|pretence|pretending|simulation|feigning,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_1
problem,NNP,40,problem,job|problem|trouble,difficulty|question|head,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
poorest,JJS,40,poorest,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
policyholder,NNP,40,policyhold,policyholder,customer|client|holder,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_1
lose,VB,40,lose,lose|miss|suffer|turn a loss,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
medicaid,NNP,40,medicaid,Medicaid,health care,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
other,JJ,40,other,early(a)|former(a)|other|other(a),NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
benefit,NNP,40,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_1
have,VB,40,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
seem,VBN,40,seem,appear|look|seem,be|appear|seem,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_1
manna,NN,40,manna,manna|manna from heaven|miraculous food,sap|food|nutrient,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
heaven,NN,40,heaven,Eden|heaven|Heaven|nirvana|paradise|promised land|Shangri-la,region|part|imaginary place|mythical place|fictitious place,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_1
impact,NN,41,impact,encroachment|impact|impingement|shock|wallop,contact|impinging|striking|consequence|effect|outcome|result|event|issue|upshot|influence|fight|fighting|combat|scrap,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
factor,NNS,41,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_48
27,CD,41,27,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
96,CD,41,96,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
23,CD,41,23,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
33,CD,41,33,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
respectively,RB,41,respect,respectively|severally,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
20,CD,41,20,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
top,JJ,41,top,top(a),NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
ecological,JJ,41,ecolog,bionomic|bionomical|ecologic|ecological,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
journal,NNS,41,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_48
impact,NN,41,impact,encroachment|impact|impingement|shock|wallop,contact|impinging|striking|consequence|effect|outcome|result|event|issue|upshot|influence|fight|fighting|combat|scrap,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
factor,NNS,41,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_48
10,CD,41,10,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
51,CD,41,51,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
–,NN,41,–,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
2,CD,41,2,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
47,CD,41,47,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
isus,NNP,41,isu,NA,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_48
2001,CD,41,2001,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_48
bill,NNP,42,bill,account|bank bill|bank note|banker's bill|banknote|beak|bill|billhook|broadsheet|broadside|card|circular|eyeshade|Federal Reserve note|flier|flyer|government note|greenback|handbill|invoice|measure|neb|nib|note|notice|peak|pecker|placard|poster|posting|throwaway|visor|vizor,legal document|legal instrument|official document|instrument|statement|financial statement|paper money|folding money|paper currency|program|programme|ad|advertisement|advertizement|advertising|advertizing|advert|sign|list|listing|hand tool|brim|mouth,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
bowen,NNP,42,bowen,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
vision,NN,42,vision,imagination|imaginativeness|sight|vision|visual modality|visual sensation|visual sense,imagination|imaging|imagery|mental imagery|modality|sense modality|sensory system|exteroception|sensation|esthesis|aesthesis|sense experience|sense impression|sense datum|creativity|creativeness|creative thinking|experience,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
not,RB,42,not,non|not,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
have,VB,42,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
develop,VBN,42,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_35
quite,RB,42,quit,quite|quite a|quite an|rather,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
way,NN,42,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
expect,VBD,42,expect,anticipate|ask|await|bear|carry|expect|gestate|have a bun in the oven|look|require|wait,evaluate|pass judgment|judge|demand|see|consider|reckon|view|regard|expect|look|await|wait|give birth|deliver|bear|birth|have,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_35
bottom-line,JJ,42,bottom-lin,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_35
vision,NN,42,vision,imagination|imaginativeness|sight|vision|visual modality|visual sensation|visual sense,imagination|imaging|imagery|mental imagery|modality|sense modality|sensory system|exteroception|sensation|esthesis|aesthesis|sense experience|sense impression|sense datum|creativity|creativeness|creative thinking|experience,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
do,VBD,42,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_35
become,VBN,42,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
successful,JJ,42,success,successful,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
reality,NN,42,realiti,realism|reality|realness|world,experience|actuality|materiality|physicalness|corporeality|corporality,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_35
ability,NN,43,abil,ability|power,quality|cognition|knowledge|noesis,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_99
have,VBZ,43,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_99
be,VBN,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,en,plos_journal.pbio.0020012-hepple_clean_99
