lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
job,NN,32,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
inner,NNP,32,inner,NA,NA,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
city,NNP,32,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
law,NNP,32,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
center,NNP,32,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
lo,NNP,32,lo,NA,NA,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_3
angele,NNP,32,angel,NA,NA,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_3
firm,NN,32,firm,business firm|firm|house,business|concern|business concern|business organization|business organisation,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
fight,NNS,32,fight,battle|combat|competitiveness|conflict|engagement|fight|fighting|scrap,military action|action|conflict|struggle|battle|aggressiveness|controversy|contention|contestation|disputation|disceptation|tilt|argument|arguing|boxing|pugilism|fisticuffs,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_3
slum,NN,32,slum,slum|slum area,city district,media_A_helping_hand-hepple_clean,NA,media_A_helping_hand-hepple_clean_3
landlord,NNS,32,landlord,landlord,landowner|landholder|property owner,media_A_helping_hand-hepple_clean,s,media_A_helping_hand-hepple_clean_3
federal,JJ,33,feder,federal|Federal|Union,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
agency,NNP,33,agenc,agency|authority|bureau|delegacy|federal agency|government agency|means|office|representation|way,administrative unit|administrative body|business|concern|business concern|business organization|business organisation|action|activity|activeness|state|implementation|effectuation,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
recently,RB,33,recent,late|lately|latterly|of late|recently,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
award,VBD,33,award,award|grant|present,allocate|apportion|give,media_A_Perk_of_Age-hepple_clean,ed,media_A_Perk_of_Age-hepple_clean_10
2,CD,33,2,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
million,CD,33,million,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
grant,NNS,33,grant,assignment|Cary Grant|concession|Duncan Grant|Duncan James Corrow Grant|grant|Grant|Hiram Ulysses Grant|President Grant|subsidisation|subsidization|Ulysses Grant|Ulysses S. Grant|Ulysses Simpson Grant,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|allotment|apportionment|apportioning|allocation|parceling|parcelling|assignation|transferred property|transferred possession|contract|right,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
improve,VB,33,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
elder-law,JJ,33,elder-law,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
service,NNS,33,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
largest,JJS,33,largest,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
part,NN,33,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
be,VBG,33,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_A_Perk_of_Age-hepple_clean,ing,media_A_Perk_of_Age-hepple_clean_10
use,VBN,33,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,media_A_Perk_of_Age-hepple_clean,ed,media_A_Perk_of_Age-hepple_clean_10
bolster,VB,33,bolster,bolster|bolster up|pad,reinforce|reenforce|prop up|prop|shore up|shore|fill|fill up|make full,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
12,CD,33,12,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
hotline,NNS,33,hotlin,NA,NA,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
country,NN,33,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
be,VBP,33,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
add,VBG,33,add,add|add together|add up|append|bestow|bring|contribute|impart|lend|sum|sum up|summate|supply|tally|tot|tot up|total|tote up,increase|state|say|tell|change|alter|modify|calculate|cipher|cypher|compute|work out|reckon|figure|count|number|enumerate|numerate|form|constitute|make,media_A_Perk_of_Age-hepple_clean,ing,media_A_Perk_of_Age-hepple_clean_10
web-based,NNP,33,web-bas,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
questionnaire,NNS,33,questionnair,questionnaire,form,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
outreach,NN,33,outreach,outreach,reach|reaching|stretch,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
project,NNS,33,project,labor|project|projection|task|undertaking,work|plan|program|programme,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
rural,JJ,33,rural,rural,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
area,NNS,33,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent,media_A_Perk_of_Age-hepple_clean,s,media_A_Perk_of_Age-hepple_clean_10
older,JJR,33,older,aged|elder|elderly|old|older|senior|sr.,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
people,NNS,33,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
do,VBP,33,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
n't,RB,33,n't,NA,NA,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
speak,VB,33,speak,address|mouth|speak|talk|utter|verbalise|verbalize,communicate|intercommunicate|sound,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
english,NNP,33,english,English|English language|English people|side,West Germanic|West Germanic language|nation|land|country|humanistic discipline|humanities|liberal arts|arts|spin,media_A_Perk_of_Age-hepple_clean,NA,media_A_Perk_of_Age-hepple_clean_10
other,JJ,34,other,early(a)|former(a)|other|other(a),NA,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
problem,NNS,34,problem,job|problem|trouble,difficulty|question|head,media_Abuse_penalties-hepple_clean,s,media_Abuse_penalties-hepple_clean_34
target,VBN,34,target,aim|direct|place|point|target,aim|take|train|take aim|direct,media_Abuse_penalties-hepple_clean,ed,media_Abuse_penalties-hepple_clean_34
swic,NNP,34,swic,NA,NA,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
include,VBP,34,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
need,NN,34,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
more,JJR,34,more,more than|more(a),NA,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
expedient,NN,34,expedi,expedient,means|agency|way,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
service,NN,34,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_Abuse_penalties-hepple_clean,NA,media_Abuse_penalties-hepple_clean_34
pfa,NNP,34,pfa,NA,NA,media_Abuse_penalties-hepple_clean,s,media_Abuse_penalties-hepple_clean_34
nearly,RB,35,nearli,about|almost|closely|intimately|most|near|nearly|nigh|virtually|well-nigh,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
year,NN,35,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
ago,RB,35,ago,ago,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
mazzariello,NNP,35,mazzariello,NA,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
former,JJ,35,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
assistant,NN,35,assist,assistant|help|helper|supporter,worker,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
district,NN,35,district,district|dominion|territorial dominion|territory,region,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
attorney,NN,35,attornei,attorney|lawyer,professional|professional person,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
grow,VBD,35,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,media_Advocate_for_Poor-hepple_clean,ed,media_Advocate_for_Poor-hepple_clean_2
up,RB,35,up,up|upward|upwardly|upwards,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
east,NNP,35,east,due east|E|east|East|eastern United States|eastward|Orient,cardinal compass point|direction|location,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
new,NNP,35,new,NA,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
york,NNP,35,york,House of York|York,dynasty|royalty|royal family|royal line|royal house,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
start,VBD,35,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform,media_Advocate_for_Poor-hepple_clean,ed,media_Advocate_for_Poor-hepple_clean_2
nonprofit,JJ,35,nonprofit,non-profit-making|nonprofit,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
practice,NN,35,practic,drill|exercise|pattern|practice|practice session|praxis|recitation,activity|training|preparation|grooming|implementation|effectuation|use|usage|utilization|utilisation|employment|exercise|cognition|knowledge|noesis,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
help,VBG,35,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,media_Advocate_for_Poor-hepple_clean,ing,media_Advocate_for_Poor-hepple_clean_2
working,NN,35,work,working|workings,excavation,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
poor,JJ,35,poor,hapless|inadequate|jejune|miserable|misfortunate|pathetic|piteous|pitiable|pitiful|poor|short|wretched,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
navigate,VB,35,navig,navigate|pilot|sail|voyage,travel|journey|steer|maneuver|manoeuver|manoeuvre|direct|point|head|guide|channelize|channelise,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
legal,JJ,35,legal,effectual|legal|sound,NA,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
system,NN,35,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness,media_Advocate_for_Poor-hepple_clean,NA,media_Advocate_for_Poor-hepple_clean_2
job,NN,36,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
be,VBZ,36,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_agency_expands-hepple_clean,s,media_agency_expands-hepple_clean_14
more,JJR,36,more,more than|more(a),NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
satisfy,VBG,36,satisfi,conform to|fill|fit|fulfil|fulfill|gratify|live up to|meet|satisfy,fit|conform to|meet|satisfy|fill|fulfill|fulfil|provide|supply|ply|cater,media_agency_expands-hepple_clean,ing,media_agency_expands-hepple_clean_14
money,NN,36,monei,money,medium of exchange|monetary system|wealth|currency,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
say,VBD,36,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,media_agency_expands-hepple_clean,ed,media_agency_expands-hepple_clean_14
mak,NNP,36,mak,MAK|Maktab al-Khidmat,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
grow,VBD,36,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate,media_agency_expands-hepple_clean,ed,media_agency_expands-hepple_clean_14
up,RB,36,up,up|upward|upwardly|upwards,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
hong,NNP,36,hong,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
kong,NNP,36,kong,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
thailand,NNP,36,thailand,Kingdom of Thailand|Siam|Thailand,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
come,VBG,36,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA,media_agency_expands-hepple_clean,ing,media_agency_expands-hepple_clean_14
united,NNP,36,unit,NA,NA,media_agency_expands-hepple_clean,NA,media_agency_expands-hepple_clean_14
state,NNPS,36,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_agency_expands-hepple_clean,s,media_agency_expands-hepple_clean_14
southern,NNP,37,southern,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
arizona,NNP,37,arizona,Arizona|AZ|genus Arizona|Grand Canyon State,reptile genus,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
aid,NNP,37,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
be,VBD,37,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Aid_Gets_7_Million-hepple_clean,ed,media_Aid_Gets_7_Million-hepple_clean_15
found,VBN,37,found,base|constitute|establish|found|ground|institute|launch|plant|set up,open|open up|initiate|pioneer,media_Aid_Gets_7_Million-hepple_clean,ed,media_Aid_Gets_7_Million-hepple_clean_15
1951,CD,37,1951,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
aid,NNP,37,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
society,NNP,37,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
pima,NNP,37,pima,Pima,Plains Indian|Buffalo Indian|Uto-Aztecan|Uto-Aztecan language,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
county,NNP,37,counti,county,region|part|administrative district|administrative division|territorial division,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
bar,NNP,37,bar,bar|BAR|barroom|Browning automatic rifle|cake|ginmill|legal community|legal profession|measure|prevention|saloon|streak|stripe|taproom,room|counter|implement|musical notation|obstruction|obstructor|obstructer|impediment|impedimenta|hindrance|hinderance|interference|pressure unit|ridge|barrier|profession|marking|block|automatic rifle|automatic|machine rifle|support|heating element|railing|rail,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
association,NNP,37,associ,affiliation|association|connection|connexion|tie|tie-up,organization|organisation|social activity|union|unification|memory|remembering|relationship|relation|chemical process|chemical change|chemical action|group|grouping,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_15
utah,NNP,38,utah,Beehive State|Mormon State|UT|Ut.|Utah,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
lawmaker,NNS,38,lawmak,lawgiver|lawmaker,leader,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_1
do,VBP,38,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
not,RB,38,not,non|not,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
feel,VB,38,feel,experience|feel|find|finger|palpate|sense,reason|reason out|conclude|perceive|comprehend|be|think|believe|consider|conceive|experience|see|go through|look|appear|seem|search|seek|look for|touch|find|regain,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
need,NN,38,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
appropriate,JJ,38,appropri,appropriate,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
money,NN,38,monei,money,medium of exchange|monetary system|wealth|currency,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
poor,JJ,38,poor,hapless|inadequate|jejune|miserable|misfortunate|pathetic|piteous|pitiable|pitiful|poor|short|wretched,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
elderly,JJ,38,elderli,aged|elderly|older|senior,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
afford,VB,38,afford,afford|give|open|yield,spend|expend|drop|supply|provide|render|furnish,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
quality,NN,38,qualiti,caliber|calibre|character|lineament|quality|timber|timbre|tone,attribute|degree|grade|level|property|dimension|sound property|social station|social status|social rank|rank,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
care,NN,38,care,aid|attention|care|caution|charge|concern|fear|forethought|guardianship|maintenance|precaution|tending|tutelage|upkeep,work|judiciousness|anxiety|predicament|quandary|plight|protection|repair|fix|fixing|fixture|mend|mending|reparation,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_1
result,NN,39,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
fund,VBG,39,fund,fund,finance|roll up|collect|accumulate|pile up|amass|compile|hoard|supply|provide|render|furnish|invest|put|commit|place|support,media_Annual_Fee-hepple_clean,ing,media_Annual_Fee-hepple_clean_17
available,JJ,39,avail,available|uncommitted|usable|useable,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
legal,JJ,39,legal,effectual|legal|sound,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
aid,NN,39,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
group,NNS,39,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_17
have,VBZ,39,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_17
plummet,VBN,39,plummet,plummet|plump,drop,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_17
more,JJR,39,more,more than|more(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
50,CD,39,50,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
percent,NN,39,percent,pct|per centum|percent|percentage,proportion,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
3,CD,39,3,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
7,CD,39,7,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
million,CD,39,million,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
year,NN,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
1,CD,39,1,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
million,CD,39,million,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
year,NN,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
accord,VBG,39,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give,media_Annual_Fee-hepple_clean,ing,media_Annual_Fee-hepple_clean_17
schmitt,NNP,39,schmitt,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
talk,VBG,40,talk,babble|babble out|blab|blab out|lecture|let the cat out of the bag|mouth|peach|sing|speak|spill|spill the beans|talk|tattle|utter|verbalise|verbalize,communicate|intercommunicate|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover|teach|learn|instruct,media_Anthem_Payout-hepple_clean,ing,media_Anthem_Payout-hepple_clean_37
medicaid,NNP,40,medicaid,Medicaid,health care,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_37
official,NNS,40,offici,functionary|official,skilled worker|trained worker|skilled workman|adjudicator,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_37
four,CD,40,four,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_37
state,NNS,40,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_37
involve,VBN,40,involv,affect|ask|call for|demand|imply|involve|necessitate|need|postulate|regard|require|take,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|admit|let in|include|have|feature|absorb|engross|engage|occupy|complicate|refine|rarify|elaborate,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_37
